   1.63676977252028      -0.583241301911384       2.954169440874760E-006
   1.64305295782746      -0.581121823216426       2.897624957617194E-006
   1.64933614313464      -0.579017966544541       2.842175283795887E-006
   1.65561932844182      -0.576929556045075       2.787799082991370E-006
   1.66190251374900      -0.574856418535811       2.734475423707700E-006
   1.66818569905618      -0.572798383452275       2.682183773662028E-006
   1.67446888436336      -0.570755282798176       2.630903991974135E-006
   1.68075206967054      -0.568726951096994       2.580616323420816E-006
   1.68703525497772      -0.566713225344616       2.531301390628681E-006
   1.69331844028490      -0.564713944963084       2.482940188112234E-006
   1.69960162559208      -0.562728951755337       2.435514076073473E-006
   1.70588481089926      -0.560758089860979       2.389004773136533E-006
   1.71216799620644      -0.558801205713031       2.343394350538668E-006
   1.71845118151362      -0.556858147995628       2.298665225648507E-006
   1.72473436682080      -0.554928767602662       2.254800155942619E-006
   1.73101755212798      -0.553012917597323       2.211782232871362E-006
   1.73730073743516      -0.551110453172527       2.169594875538358E-006
   1.74358392274234      -0.549221231612212       2.128221825075547E-006
   1.74986710804951      -0.547345112253466       2.087647138505055E-006
   1.75615029335669      -0.545481956449491       2.047855183253592E-006
   1.76243347866387      -0.543631627533341       2.008830631310282E-006
   1.76871666397105      -0.541793990782465       1.970558453323512E-006
   1.77499984927823      -0.539968913383998       1.933023914061589E-006
   1.78128303458541      -0.538156264400785       1.896212565220105E-006
   1.78756621989259      -0.536355914738148       1.860110242085647E-006
   1.79384940519977      -0.534567737111345       1.824703056618166E-006
   1.80013259050695      -0.532791606013706       1.789977393535351E-006
   1.80641577581413      -0.531027397685465       1.755919903753616E-006
   1.81269896112131      -0.529274990083234       1.722517500783869E-006
   1.81898214642849      -0.527534262850106       1.689757355072822E-006
   1.82526533173567      -0.525805097286392       1.657626889093166E-006
   1.83154851704285      -0.524087376320973       1.626113772956138E-006
   1.83783170235003      -0.522380984483223       1.595205918847050E-006
   1.84411488765721      -0.520685807875534       1.564891477832262E-006
   1.85039807296439      -0.519001734146392       1.535158833934339E-006
   1.85668125827157      -0.517328652464010       1.505996600016502E-006
   1.86296444357875      -0.515666453490499       1.477393613977287E-006
   1.86924762888593      -0.514015029356567       1.449338933761722E-006
   1.87553081419311      -0.512374273636724       1.421821833639072E-006
   1.88181399950029      -0.510744081325002       1.394831799166273E-006
   1.88809718480747      -0.509124348811143       1.368358524108529E-006
   1.89438037011465      -0.507514973857296       1.342391905924839E-006
   1.90066355542182      -0.505915855575145       1.316922041668819E-006
   1.90694674072900      -0.504326894403528       1.291939224413590E-006
   1.91322992603618      -0.502747992086471       1.267433939153521E-006
   1.91951311134336      -0.501179051651686       1.243396859418624E-006
   1.92579629665054      -0.499619977389465       1.219818843155319E-006
   1.93207948195772      -0.498070674832015       1.196690929472977E-006
   1.93836266726490      -0.496531050733187       1.174004334746540E-006
   1.94464585257208      -0.495001013048597       1.151750449705925E-006
   1.95092903787926      -0.493480470916147       1.129920835286978E-006
   1.95721222318644      -0.491969334636921       1.108507219888869E-006
   1.96349540849362      -0.490467515656445       1.087501495553320E-006
   1.96977859380080      -0.488974926546312       1.066895715489585E-006
   1.97606177910798      -0.487491480986164       1.046682089779970E-006
   1.98234496441516      -0.486017093746026       1.026852983495740E-006
   1.98862814972234      -0.484551680668963       1.007400912701005E-006
   1.99491133502952      -0.483095158654074       9.883185419803305E-007
   2.00119452033670      -0.481647445639820       9.695986813429435E-007
   2.00747770564388      -0.480208460587651       9.512342830567801E-007
   2.01376089095106      -0.478778123465959       9.332184394581791E-007
   2.02004407625824      -0.477356355234318       9.155443797726112E-007
   2.02632726156542      -0.475943077828034       8.982054671059206E-007
   2.03261044687260      -0.474538214142970       8.811951963918664E-007
   2.03889363217978      -0.473141688020673       8.645071914957482E-007
   2.04517681748696      -0.471753424233758       8.481352023501885E-007
   2.05146000279414      -0.470373348471577       8.320731032087278E-007
   2.05774318810131      -0.469001387326146       8.163148893250915E-007
   2.06402637340849      -0.467637468278337       8.008546747928037E-007
   2.07030955871567      -0.466281519684322       7.856866906190335E-007
   2.07659274402285      -0.464933470762254       7.708052818405411E-007
   2.08287592933003      -0.463593251579216       7.562049056303772E-007
   2.08915911463721      -0.462260793038385       7.418801286403658E-007
   2.09544229994439      -0.460936026866441       7.278256252146268E-007
   2.10172548525157      -0.459618885601197       7.140361749947201E-007
   2.10800867055875      -0.458309302579463       7.005066610594281E-007
   2.11429185586593      -0.457007211925115       6.872320674590082E-007
   2.12057504117311      -0.455712548537386       6.742074775490063E-007
   2.12685822648029      -0.454425248079367       6.614280718882190E-007
   2.13314141178747      -0.453145246966713       6.488891261891207E-007
   2.13942459709465      -0.451872482356543       6.365860097222398E-007
   2.14570778240183      -0.450606892136547       6.245141828046522E-007
   2.15199096770901      -0.449348414914278       6.126691957263796E-007
   2.15827415301619      -0.448096990006639       6.010466867330598E-007
   2.16455733832337      -0.446852557429542       5.896423796272727E-007
   2.17084052363055      -0.445615057887772       5.784520829412573E-007
   2.17712370893773      -0.444384432765000       5.674716879799074E-007
   2.18340689424491      -0.443160624113994       5.566971665240163E-007
   2.18969007955209      -0.441943574646982       5.461245703165961E-007
   2.19597326485927      -0.440733227726193       5.357500283793924E-007
   2.20225645016645      -0.439529527354563       5.255697464920199E-007
   2.20853963547362      -0.438332418166584       5.155800044727329E-007
   2.21482282078080      -0.437141845419333       5.057771559983674E-007
   2.22110600608798      -0.435957754983645       4.961576258760681E-007
   2.22738919139516      -0.434780093335421       4.867179096319674E-007
   2.23367237670234      -0.433608807547117       4.774545715206132E-007
   2.23995556200952      -0.432443845279349       4.683642431030897E-007
   2.24623874731670      -0.431285154772648       4.594436224313633E-007
   2.25252193262388      -0.430132684839363       4.506894721175089E-007
   2.25880511793106      -0.428986384855694       4.420986182877063E-007
   2.26508830323824      -0.427846204753850       4.336679494189487E-007
   2.27137148854542      -0.426712095014356       4.253944149843947E-007
   2.27765467385260      -0.425584006658472       4.172750240991096E-007
   2.28393785915978      -0.424461891240751       4.093068446907887E-007
   2.29022104446696      -0.423345700841710       4.014870016873780E-007
   2.29650422977414      -0.422235388060629       3.938126765662786E-007
   2.30278741508132      -0.421130906008467       3.862811059584076E-007
   2.30907060038850      -0.420032208300895       3.788895803116947E-007
   2.31535378569568      -0.418939249051441       3.716354430802039E-007
   2.32163697100286      -0.417851982864749       3.645160895970336E-007
   2.32792015631004      -0.416770364829953       3.575289661497993E-007
   2.33420334161722      -0.415694350514145       3.506715686055068E-007
   2.34048652692440      -0.414623895955963       3.439414419073478E-007
   2.34676971223158      -0.413558957659280       3.373361786121043E-007
   2.35305289753876      -0.412499492586987       3.308534183927326E-007
   2.35933608284593      -0.411445458154884       3.244908466843177E-007
   2.36561926815311      -0.410396812225670       3.182461939321189E-007
   2.37190245346029      -0.409353513103019       3.121172349741009E-007
   2.37818563876747      -0.408315519525763       3.061017876036454E-007
   2.38446882407465      -0.407282790662160       3.001977121977024E-007
   2.39075200938183      -0.406255286104255       2.944029106096462E-007
   2.39703519468901      -0.405232965862330       2.887153254095444E-007
   2.40331837999619      -0.404215790359444       2.831329390723674E-007
   2.40960156530337      -0.403203720426056       2.776537730680086E-007
   2.41588475061055      -0.402196717294732       2.722758874157928E-007
   2.42216793591773      -0.401194742594939       2.669973795049549E-007
   2.42845112122491      -0.400197758347915       2.618163836373213E-007
   2.43473430653209      -0.399205726961626       2.567310702825184E-007
   2.44101749183927      -0.398218611225793       2.517396449293330E-007
   2.44730067714645      -0.397236374307002       2.468403481499141E-007
   2.45358386245363      -0.396258979743889       2.420314541923174E-007
   2.45986704776081      -0.395286391442394       2.373112706704478E-007
   2.46615023306799      -0.394318573671097       2.326781381172296E-007
   2.47243341837517      -0.393355491056618       2.281304285739329E-007
   2.47871660368235      -0.392397108579093       2.236665456198998E-007
   2.48499978898953      -0.391443391567708       2.192849238109722E-007
   2.49128297429671      -0.390494305696321       2.149840274348507E-007
   2.49756615960389      -0.389549816979128       2.107623506148677E-007
   2.50384934491107      -0.388609891766409       2.066184162395181E-007
   2.51013253021824      -0.387674496740337       2.025507755314047E-007
   2.51641571552542      -0.386743598910845       1.985580076534821E-007
   2.52269890083260      -0.385817165611555       1.946387190212529E-007
   2.52898208613978      -0.384895164495774       1.907915425901318E-007
   2.53526527144696      -0.383977563532545       1.870151376183620E-007
   2.54154845675414      -0.383064331002763       1.833081891785425E-007
   2.54783164206132      -0.382155435495332       1.796694071703489E-007
   2.55411482736850      -0.381250845903406       1.760975264438768E-007
   2.56039801267568      -0.380350531420660       1.725913059448649E-007
   2.56668119798286      -0.379454461537629       1.691495282544209E-007
   2.57296438329004      -0.378562606038101       1.657709992172772E-007
   2.57924756859722      -0.377674934995559       1.624545475358528E-007
   2.58553075390440      -0.376791418769676       1.591990241701839E-007
   2.59181393921158      -0.375912028002863       1.560033019776009E-007
   2.59809712451876      -0.375036733616865       1.528662753092274E-007
   2.60438030982594      -0.374165506809409       1.497868594231142E-007
   2.61066349513312      -0.373298319050894       1.467639904253716E-007
   2.61694668044030      -0.372435142081145       1.437966244896643E-007
   2.62322986574748      -0.371575947906192       1.408837376214484E-007
   2.62951305105466      -0.370720708795109       1.380243252299021E-007
   2.63579623636184      -0.369869397276901       1.352174019152319E-007
   2.64207942166902      -0.369021986137420       1.324620008191298E-007
   2.64836260697620      -0.368178448416348       1.297571735472943E-007
   2.65464579228338      -0.367338757404198       1.271019893904011E-007
   2.66092897759055      -0.366502886639380       1.244955355467423E-007
   2.66721216289773      -0.365670809905287       1.219369163728522E-007
   2.67349534820491      -0.364842501227447       1.194252530045344E-007
   2.67977853351209      -0.364017934870691       1.169596833559560E-007
   2.68606171881927      -0.363197085336377       1.145393615449585E-007
   2.69234490412645      -0.362379927359645       1.121634576287996E-007
   2.69862808943363      -0.361566435906716       1.098311573157354E-007
   2.70491127474081      -0.360756586172225       1.075416616697090E-007
   2.71119446004799      -0.359950353576589       1.052941867646181E-007
   2.71747764535517      -0.359147713763418       1.030879634279876E-007
   2.72376083066235      -0.358348642596957       1.009222369547355E-007
   2.73004401596953      -0.357553116159566       9.879626680133075E-008
   2.73632720127671      -0.356761110749232       9.670932634431773E-008
   2.74261038658389      -0.355972602877119       9.466070261952155E-008
   2.74889357189107      -0.355187569265148       9.264969597562588E-008
   2.75517675719825      -0.354405986843612       9.067561994629427E-008
   2.76145994250543      -0.353627832748824       8.873780077240510E-008
   2.76774312781261      -0.352853084320800       8.683557750432885E-008
   2.77402631311979      -0.352081719100960       8.496830137933714E-008
   2.78030949842697      -0.351313714829878       8.313533588750103E-008
   2.78659268373415      -0.350549049445059       8.133605628797325E-008
   2.79287586904133      -0.349787701078730       7.956984966847819E-008
   2.79915905434851      -0.349029648055682       7.783611437276088E-008
   2.80544223965569      -0.348274868891124       7.613426007718734E-008
   2.81172542496286      -0.347523342288584       7.446370738407307E-008
   2.81800861027004      -0.346775047137814       7.282388776077588E-008
   2.82429179557722      -0.346029962512750       7.121424311342040E-008
   2.83057498088440      -0.345288067669475       6.963422598075411E-008
   2.83685816619158      -0.344549342044225       6.808329880062868E-008
   2.84314135149876      -0.343813765251414       6.656093411203494E-008
   2.84942453680594      -0.343081317081693       6.506661435789209E-008
   2.85570772211312      -0.342351977500017       6.359983124628825E-008
   2.86199090742030      -0.341625726643762       6.216008640512044E-008
   2.86827409272748      -0.340902544820847       6.074689021603017E-008
   2.87455727803466      -0.340182412507888       5.935976240369621E-008
   2.88084046334184      -0.339465310348381       5.799823140863411E-008
   2.88712364864902      -0.338751219150898       5.666183465581818E-008
   2.89340683395620      -0.338040119887315       5.535011783236910E-008
   2.89969001926338      -0.337331993691058       5.406263510266220E-008
   2.90597320457056      -0.336626821855376       5.279894891723364E-008
   2.91225638987774      -0.335924585831634       5.155862976480579E-008
   2.91853957518492      -0.335225267227626       5.034125605367322E-008
   2.92482276049210      -0.334528847805918       4.914641394556718E-008
   2.93110594579928      -0.333835309482198       4.797369722373208E-008
   2.93738913110646      -0.333144634323660       4.682270716244056E-008
   2.94367231641364      -0.332456804547405       4.569305231651895E-008
   2.94995550172082      -0.331771802518857       4.458434849117176E-008
   2.95623868702800      -0.331089610750213       4.349621853324495E-008
   2.96252187233517      -0.330410211898889       4.242829221427549E-008
   2.96880505764235      -0.329733588766016       4.138020609139637E-008
   2.97508824294953      -0.329059724294925       4.035160331659670E-008
   2.98137142825671      -0.328388601569675       3.934213369822811E-008
   2.98765461356389      -0.327720203813584       3.835145335096198E-008
   2.99393779887107      -0.327054514387789       3.737922476343582E-008
   3.00022098417825      -0.326391516789814       3.642511649550859E-008
   3.00650416948543      -0.325731194652166       3.548880332231015E-008
