   1.61163703129156      -0.401510785624241      -6.347610030045924E-005
   1.61792021659874      -0.400860052814321      -6.299333631986837E-005
   1.62420340190592      -0.400209942204470      -6.251195022921641E-005
   1.63048658721310      -0.399560463353988      -6.203202244941741E-005
   1.63676977252028      -0.398911625760694      -6.155363020117237E-005
   1.64305295782746      -0.398263438858176      -6.107684759192844E-005
   1.64933614313464      -0.397615912013193      -6.060174570009658E-005
   1.65561932844182      -0.396969054523196      -6.012839265868201E-005
   1.66190251374900      -0.396322875613984      -5.965685373609802E-005
   1.66818569905618      -0.395677384437482      -5.918719141555452E-005
   1.67446888436336      -0.395032590069640      -5.871946547248863E-005
   1.68075206967054      -0.394388501508446      -5.825373305034390E-005
   1.68703525497772      -0.393745127672048      -5.779004873507443E-005
   1.69331844028490      -0.393102477396996      -5.732846462695237E-005
   1.69960162559208      -0.392460559436572      -5.686903041132375E-005
   1.70588481089926      -0.391819382459232      -5.641179342843093E-005
   1.71216799620644      -0.391178955047144      -5.595679873983906E-005
   1.71845118151362      -0.390539285694817      -5.550408919493843E-005
   1.72473436682080      -0.389900382807826      -5.505370549515937E-005
   1.73101755212798      -0.389262254701622      -5.460568625708030E-005
   1.73730073743516      -0.388624909600418      -5.416006807284185E-005
   1.74358392274234      -0.387988355636177      -5.371688557136503E-005
   1.74986710804951      -0.387352600847664      -5.327617147532814E-005
   1.75615029335669      -0.386717653179574      -5.283795665935898E-005
   1.76243347866387      -0.386083520481740      -5.240227020481698E-005
   1.76871666397105      -0.385450210508412      -5.196913945464967E-005
   1.77499984927823      -0.384817730917595      -5.153859006587618E-005
   1.78128303458541      -0.384186089270465      -5.111064606145862E-005
   1.78756621989259      -0.383555293030841      -5.068532988055278E-005
   1.79384940519977      -0.382925349564718      -5.026266242775841E-005
   1.80013259050695      -0.382296266139865      -4.984266312044658E-005
   1.80641577581413      -0.381668049925470      -4.942534993646018E-005
   1.81269896112131      -0.381040707991850      -4.901073945826961E-005
   1.81898214642849      -0.380414247310209      -4.859884691848696E-005
   1.82526533173567      -0.379788674752438      -4.818968624238535E-005
   1.83154851704285      -0.379163997090982      -4.778327009019398E-005
   1.83783170235003      -0.378540220998737      -4.737960989810738E-005
   1.84411488765721      -0.377917353049000      -4.697871591817655E-005
   1.85039807296439      -0.377295399715463      -4.658059725759702E-005
   1.85668125827157      -0.376674367372239      -4.618526191582627E-005
   1.86296444357875      -0.376054262293938      -4.579271682236298E-005
   1.86924762888593      -0.375435090655782      -4.540296787214235E-005
   1.87553081419311      -0.374816858533747      -4.501601996098102E-005
   1.88181399950029      -0.374199571904743      -4.463187701926416E-005
   1.88809718480747      -0.373583236646836      -4.425054204499782E-005
   1.89438037011465      -0.372967858539492      -4.387201713691650E-005
   1.90066355542182      -0.372353443263856      -4.349630352511267E-005
   1.90694674072900      -0.371739996403060      -4.312340160183146E-005
   1.91322992603618      -0.371127523442563      -4.275331095114680E-005
   1.91951311134336      -0.370516029770509      -4.238603037852449E-005
   1.92579629665054      -0.369905520678117      -4.202155793791852E-005
   1.93207948195772      -0.369296001360100      -4.165989096005594E-005
   1.93836266726490      -0.368687476915092      -4.130102607885456E-005
   1.94464585257208      -0.368079952346118      -4.094495925705163E-005
   1.95092903787926      -0.367473432561067      -4.059168581174363E-005
   1.95721222318644      -0.366867922373196      -4.024120043871987E-005
   1.96349540849362      -0.366263426501647      -3.989349723628443E-005
   1.96977859380080      -0.365659949571990      -3.954856972824574E-005
   1.97606177910798      -0.365057496116776      -3.920641088691027E-005
   1.98234496441516      -0.364456070576106      -3.886701315437615E-005
   1.98862814972234      -0.363855677298225      -3.853036846408818E-005
   1.99491133502952      -0.363256320540117      -3.819646826145921E-005
   2.00119452033670      -0.362658004468129      -3.786530352369871E-005
   2.00747770564388      -0.362060733158594      -3.753686477970710E-005
   2.01376089095106      -0.361464510598475      -3.721114212852996E-005
   2.02004407625824      -0.360869340686019      -3.688812525796171E-005
   2.02632726156542      -0.360275227231420      -3.656780346249764E-005
   2.03261044687260      -0.359682173957493      -3.625016566029472E-005
   2.03889363217978      -0.359090184500364      -3.593520041040720E-005
   2.04517681748696      -0.358499262410153      -3.562289592865133E-005
   2.05146000279414      -0.357909411151682      -3.531324010376826E-005
   2.05774318810131      -0.357320634105185      -3.500622051270564E-005
   2.06402637340849      -0.356732934567018      -3.470182443532930E-005
   2.07030955871567      -0.356146315750387      -3.440003886938571E-005
   2.07659274402285      -0.355560780786077      -3.410085054370972E-005
   2.08287592933003      -0.354976332723182      -3.380424593271225E-005
   2.08915911463721      -0.354392974529852      -3.351021126887201E-005
   2.09544229994439      -0.353810709094024      -3.321873255575844E-005
   2.10172548525157      -0.353229539224187      -3.292979558068894E-005
   2.10800867055875      -0.352649467650120      -3.264338592643434E-005
   2.11429185586593      -0.352070497023653      -3.235948898281623E-005
   2.12057504117311      -0.351492629919424      -3.207808995792063E-005
   2.12685822648029      -0.350915868835640      -3.179917388953929E-005
   2.13314141178747      -0.350340216194837      -3.152272565518210E-005
   2.13942459709465      -0.349765674344645      -3.124872998251224E-005
   2.14570778240183      -0.349192245558555      -3.097717145940031E-005
   2.15199096770901      -0.348619932036681      -3.070803454337374E-005
   2.15827415301619      -0.348048735906531      -3.044130357080801E-005
   2.16455733832337      -0.347478659223773      -3.017696276612295E-005
   2.17084052363055      -0.346909703972999      -2.991499625058581E-005
   2.17712370893773      -0.346341872068495      -2.965538805014563E-005
   2.18340689424491      -0.345775165355012      -2.939812210441760E-005
   2.18969007955209      -0.345209585608518      -2.914318227374462E-005
   2.19597326485927      -0.344645134536977      -2.889055234734365E-005
   2.20225645016645      -0.344081813781103      -2.864021605066551E-005
   2.20853963547362      -0.343519624915126      -2.839215705194590E-005
   2.21482282078080      -0.342958569447548      -2.814635896961592E-005
   2.22110600608798      -0.342398648821905      -2.790280537870117E-005
   2.22738919139516      -0.341839864417518      -2.766147981735259E-005
   2.23367237670234      -0.341282217550253      -2.742236579295496E-005
   2.23995556200952      -0.340725709473263      -2.718544678792940E-005
   2.24623874731670      -0.340170341377743      -2.695070626566077E-005
   2.25252193262388      -0.339616114393670      -2.671812767599830E-005
   2.25880511793106      -0.339063029590547      -2.648769446102841E-005
   2.26508830323824      -0.338511087978142      -2.625939005910740E-005
   2.27137148854542      -0.337960290507223      -2.603319791115850E-005
   2.27765467385260      -0.337410638070285      -2.580910146451729E-005
   2.28393785915978      -0.336862131502286      -2.558708417802514E-005
   2.29022104446696      -0.336314771581363      -2.536712952629312E-005
   2.29650422977414      -0.335768559029557      -2.514922100385272E-005
   2.30278741508132      -0.335223494513530      -2.493334212962777E-005
   2.30907060038850      -0.334679578645268      -2.471947645045691E-005
   2.31535378569568      -0.334136811982801      -2.450760754536440E-005
   2.32163697100286      -0.333595195030895      -2.429771902856423E-005
   2.32792015631004      -0.333054728241760      -2.408979455378249E-005
   2.33420334161722      -0.332515412015736      -2.388381781706955E-005
   2.34048652692440      -0.331977246701990      -2.367977255975693E-005
   2.34676971223158      -0.331440232599192      -2.347764257252064E-005
   2.35305289753876      -0.330904369956205      -2.327741169745756E-005
   2.35933608284593      -0.330369658972750      -2.307906383118130E-005
   2.36561926815311      -0.329836099800086      -2.288258292796391E-005
   2.37190245346029      -0.329303692541667      -2.268795300164844E-005
   2.37818563876747      -0.328772437253809      -2.249515812854334E-005
   2.38446882407465      -0.328242333946338      -2.230418245000756E-005
   2.39075200938183      -0.327713382583245      -2.211501017413933E-005
   2.39703519468901      -0.327185583083330      -2.192762557849181E-005
   2.40331837999619      -0.326658935320843      -2.174201301165926E-005
   2.40960156530337      -0.326133439126113      -2.155815689595779E-005
   2.41588475061055      -0.325609094286182      -2.137604172840622E-005
   2.42216793591773      -0.325085900545428      -2.119565208325991E-005
   2.42845112122491      -0.324563857606182      -2.101697261341560E-005
   2.43473430653209      -0.324042965129340      -2.083998805194686E-005
   2.44101749183927      -0.323523222734975      -2.066468321351079E-005
   2.44730067714645      -0.323004630002937      -2.049104299633561E-005
   2.45358386245363      -0.322487186473448      -2.031905238322608E-005
   2.45986704776081      -0.321970891647692      -2.014869644256415E-005
   2.46615023306799      -0.321455744988409      -1.997996033018563E-005
   2.47243341837517      -0.320941745920468      -1.981282929006735E-005
   2.47871660368235      -0.320428893831444      -1.964728865559207E-005
   2.48499978898953      -0.319917188072189      -1.948332385026936E-005
   2.49128297429671      -0.319406627957394      -1.932092038921210E-005
   2.49756615960389      -0.318897212766152      -1.916006387953007E-005
   2.50384934491107      -0.318388941742502      -1.900074002136132E-005
   2.51013253021824      -0.317881814095991      -1.884293460881139E-005
   2.51641571552542      -0.317375829002201      -1.868663353026180E-005
   2.52269890083260      -0.316870985603298      -1.853182276930014E-005
   2.52898208613978      -0.316367283008557      -1.837848840532260E-005
   2.53526527144696      -0.315864720294890      -1.822661661398716E-005
   2.54154845675414      -0.315363296507367      -1.807619366778999E-005
   2.54783164206132      -0.314863010659731      -1.792720593633664E-005
   2.55411482736850      -0.314363861734907      -1.777963988729411E-005
   2.56039801267568      -0.313865848685508      -1.763348208571785E-005
   2.56668119798286      -0.313368970434334      -1.748871919567979E-005
   2.57296438329004      -0.312873225874865      -1.734533797943599E-005
   2.57924756859722      -0.312378613871750      -1.720332529835723E-005
   2.58553075390440      -0.311885133261293      -1.706266811265854E-005
   2.59181393921158      -0.311392782851926      -1.692335348205221E-005
   2.59809712451876      -0.310901561424686      -1.678536856544029E-005
   2.60438030982594      -0.310411467733682      -1.664870062127963E-005
   2.61066349513312      -0.309922500506558      -1.651333700736930E-005
   2.61694668044030      -0.309434658444946      -1.637926518113926E-005
   2.62322986574748      -0.308947940224924      -1.624647269973149E-005
   2.62951305105466      -0.308462344497463      -1.611494721956091E-005
   2.63579623636184      -0.307977869888862      -1.598467649655605E-005
   2.64207942166902      -0.307494515001196      -1.585564838599967E-005
   2.64836260697620      -0.307012278412738      -1.572785084240357E-005
   2.65464579228338      -0.306531158678392      -1.560127191940237E-005
   2.66092897759055      -0.306051154330115      -1.547589976948443E-005
   2.66721216289773      -0.305572263877331      -1.535172264391359E-005
   2.67349534820491      -0.305094485807346      -1.522872889246633E-005
   2.67977853351209      -0.304617818585755      -1.510690696326830E-005
   2.68606171881927      -0.304142260656846      -1.498624540240341E-005
   2.69234490412645      -0.303667810443995      -1.486673285369887E-005
   2.69862808943363      -0.303194466350063      -1.474835805840428E-005
   2.70491127474081      -0.302722226757780      -1.463110985504851E-005
   2.71119446004799      -0.302251090030134      -1.451497717890959E-005
   2.71747764535517      -0.301781054510746      -1.439994906160640E-005
   2.72376083066235      -0.301312118524250      -1.428601463114488E-005
   2.73004401596953      -0.300844280376655      -1.417316311091972E-005
   2.73632720127671      -0.300377538355718      -1.406138381979283E-005
   2.74261038658389      -0.299911890731300      -1.395066617178955E-005
   2.74889357189107      -0.299447335755731      -1.384099967491767E-005
   2.75517675719825      -0.298983871664147      -1.373237393164418E-005
   2.76145994250543      -0.298521496674855      -1.362477863796920E-005
   2.76774312781261      -0.298060208989666      -1.351820358294522E-005
   2.77402631311979      -0.297600006794234      -1.341263864841179E-005
   2.78030949842697      -0.297140888258399      -1.330807380842913E-005
   2.78659268373415      -0.296682851536509      -1.320449912865559E-005
   2.79287586904133      -0.296225894767750      -1.310190476606933E-005
   2.79915905434851      -0.295770016076471      -1.300028096818591E-005
   2.80544223965569      -0.295315213572496      -1.289961807303026E-005
   2.81172542496286      -0.294861485351447      -1.279990650807626E-005
   2.81800861027004      -0.294408829495043      -1.270113678991180E-005
   2.82429179557722      -0.293957244071418      -1.260329952382123E-005
   2.83057498088440      -0.293506727135414      -1.250638540304883E-005
   2.83685816619158      -0.293057276728882      -1.241038520835889E-005
   2.84314135149876      -0.292608890880981      -1.231528980754732E-005
   2.84942453680594      -0.292161567608460      -1.222109015469189E-005
   2.85570772211312      -0.291715304915952      -1.212777728965920E-005
   2.86199090742030      -0.291270100796255      -1.203534233763559E-005
   2.86827409272748      -0.290825953230607      -1.194377650840812E-005
   2.87455727803466      -0.290382860188966      -1.185307109592190E-005
   2.88084046334184      -0.289940819630282      -1.176321747748889E-005
   2.88712364864902      -0.289499829502764      -1.167420711332810E-005
   2.89340683395620      -0.289059887744141      -1.158603154607333E-005
   2.89969001926338      -0.288620992281932      -1.149868240008882E-005
   2.90597320457056      -0.288183141033692      -1.141215138070361E-005
   2.91225638987774      -0.287746331907276      -1.132643027392141E-005
   2.91853957518492      -0.287310562801083      -1.124151094567102E-005
   2.92482276049210      -0.286875831604308      -1.115738534100503E-005
   2.93110594579928      -0.286442136197181      -1.107404548394489E-005
   2.93738913110646      -0.286009474451211      -1.099148347642950E-005
   2.94367231641364      -0.285577844229423      -1.090969149803950E-005
