  -4.6198099049524766       -2.2381355130471466E-002 -0.58471873538468089     
  -4.6148074037018514       -2.2835167081136858E-002 -0.58845446543448510     
  -4.6098049024512253       -2.3306276573638689E-002 -0.59226540744325229     
  -4.6048024012006001       -2.3795648927338105E-002 -0.59615438682760968     
  -4.5997998999499750       -2.4304320258052427E-002 -0.60012438320635741     
  -4.5947973986993498       -2.4833403907941230E-002 -0.60417854135985050     
  -4.5897948974487246       -2.5384097575491302E-002 -0.60832018314298075     
  -4.5847923961980994       -2.5957691234881581E-002 -0.61255282044984360     
  -4.5797898949474733       -2.6555575947120359E-002 -0.61688016933967071     
  -4.5747873936968482       -2.7179253680654127E-002 -0.62130616544677242     
  -4.5697848924462230       -2.7830348277054516E-002 -0.62583498081207678     
  -4.5647823911955978       -2.8510617718387483E-002 -0.63047104229071416     
  -4.5597798899449726       -2.9221967877580669E-002 -0.63521905170933834     
  -4.5547773886943475       -2.9966467962236006E-002 -0.64008400796863063     
  -4.5497748874437223       -3.0746367896802424E-002 -0.64507123131137500     
  -4.5447723861930962       -3.1564117928919000E-002 -0.65018639000479883     
  -4.5397698849424710       -3.2422390794396232E-002 -0.65543552971825036     
  -4.5347673836918458       -3.3324106833416467E-002 -0.66082510591427357     
  -4.5297648824412207       -3.4272462520121179E-002 -0.66636201961329822     
  -4.5247623811905955       -3.5270962951416726E-002 -0.67205365694046959     
  -4.5197598799399703       -3.6323458941738627E-002 -0.67790793291822571     
  -4.5147573786893442       -3.7434189492676982E-002 -0.68393334003115758     
  -4.5097548774387191       -3.8607830554838928E-002 -0.69013900216145208     
  -4.5047523761880939       -3.9849551180461053E-002 -0.69653473457489912     
  -4.4997498749374687       -4.1165078387183064E-002 -0.70313111072998691     
  -4.4947473736868435       -4.2560772326375923E-002 -0.70993953678738175     
  -4.4897448724362183       -4.4043713686695060E-002 -0.71697233481432876     
  -4.4847423711855932       -4.5621805682128161E-002 -0.72424283580918303     
  -4.4797398699349671       -4.7303893495735619E-002 -0.73176548381426199     
  -4.4747373686843419       -4.9099904704185078E-002 -0.73955595253933670     
  -4.4697348674337167       -5.1021015031415581E-002 -0.74763127607838997     
  -4.4647323661830915       -5.3079844821436212E-002 -0.75600999546140879     
  -4.4597298649324664       -5.5290692945111526E-002 -0.76471232292663249     
  -4.4547273636818412       -5.7669816549567474E-002 -0.77376032590315158     
  -4.4497248624312160       -6.0235767235769420E-002 -0.78317813272047632     
  -4.4447223611805899       -6.3009797062415634E-002 -0.79299216194774214     
  -4.4397198599299648       -6.6016351427009595E-002 -0.80323137690983848     
  -4.4347173586793396       -6.9283670642578774E-002 -0.81392756617040329     
  -4.4297148574287144       -7.2844528280228457E-002 -0.82511564935611548     
  -4.4247123561780892       -7.6737142579356682E-002 -0.83683400521445905     
  -4.4197098549274640       -8.1006308100840932E-002 -0.84912481459554934     
  -4.4147073536768389       -8.5704809188549211E-002 -0.86203440408015231     
  -4.4097048524262128       -9.0895195843476384E-002 -0.87561356455376793     
  -4.4047023511755876       -9.6652027714748151E-002 -0.88991780042070912     
  -4.3996998499249624      -0.10306472470754392      -0.90500743492605107     
  -4.3946973486743373      -0.11024120479384555      -0.92094744797483563     
  -4.3896948474237121      -0.11831254178200191      -0.93780684310563689     
  -4.3846923461730869      -0.12743893616303004      -0.95565721069372322     
  -4.3796898449224617      -0.13781735175418880      -0.97456994412679787     
  -4.3746873436718356      -0.14969120398675820      -0.99461122604170749     
  -4.3696848424212105      -0.16336242903284132       -1.0158333601083660     
  -4.3646823411705853      -0.17920597274334610       -1.0382601831241014     
  -4.3596798399199601      -0.19768590717237788       -1.0618630574163890     
  -4.3546773386693349      -0.21937039639931802       -1.0865223377533155     
  -4.3496748374187097      -0.24493849162464754       -1.1119677283858813     
  -4.3446723361680837      -0.27516366826533528       -1.1376914684097801     
  -4.3396698349174585      -0.31084623729221011       -1.1628357964439850     
  -4.3346673336668333      -0.35265373531521843       -1.1860803539040956     
  -4.3296648324162081      -0.40083566737041321       -1.2056055756456967     
  -4.3246623311655830      -0.45485037766505887       -1.2192668903699384     
  -4.3196598299149578      -0.51310081272022534       -1.2250891755356621     
  -4.3146573286643317      -0.57309135111017873       -1.2219562095228818     
  -4.3096548274137065      -0.63209991465377613       -1.2100522913112410     
  -4.3046523261630814      -0.68796976857907399       -1.1907034862800083     
  -4.2996498249124562      -0.73954074049021712       -1.1658010680083275     
  -4.2946473236618310      -0.78665359788975786       -1.1371826333589452     
  -4.2896448224112058      -0.82981168764167057       -1.1061785809671234     
  -4.2846423211605806      -0.86969788881761523       -1.0735631505030856     
  -4.2796398199099546      -0.90699680374713898       -1.0397996047477125     
  -4.2746373186593294      -0.94247041807359710       -1.0050753667286090     
  -4.2696348174087042      -0.97683364482664048      -0.96919794077231991     
  -4.2646323161580790       -1.0105687330615500      -0.93172692864580042     
  -4.2596298149074538       -1.0439937272772315      -0.89214253497088258     
  -4.2546273136568287       -1.0773647864441271      -0.84977107786946049     
  -4.2496248124062035       -1.1107603823399159      -0.80367082547714364     
  -4.2446223111555774       -1.1439189048067331      -0.75268695924630624     
  -4.2396198099049522       -1.1761647039287970      -0.69552055240934318     
  -4.2346173086543271       -1.2062458336595732      -0.63076160135219672     
  -4.2296148074037019       -1.2320705391644655      -0.55710475978588514     
  -4.2246123061530767       -1.2505461684432375      -0.47381960153235292     
  -4.2196098049024515       -1.2577008830672687      -0.38143209477040552     
  -4.2146073036518263       -1.2493457137237756      -0.28243139012691149     
  -4.2096048024012003       -1.2223286201905914      -0.18145956661751328     
  -4.2046023011505751       -1.1757928672108260       -8.4487447693113005E-002
  -4.1995997998999499       -1.1115284402696493        2.7335964947275897E-003
  -4.1945972986493247       -1.0331984764828850        7.5915869628436577E-002
  -4.1895947973986996      -0.94521742526032326       0.13252280854660003     
  -4.1845922961480744      -0.85208707034326669       0.17143402257546664     
  -4.1795897948974492      -0.75823699930984056       0.19268269089917231     
  -4.1745872936468231      -0.66787582984560978       0.19751471672941673     
  -4.1695847923961979      -0.58451768943763693       0.18842795899300968     
  -4.1645822911455728      -0.51041635679805886       0.16878506942917157     
  -4.1595797898949476      -0.44637328902686207       0.14208661966306030     
  -4.1545772886443224      -0.39202733862430506       0.11133948531215931     
  -4.1495747873936972      -0.34635298919160606        7.8781466636350841E-002
  -4.1445722861430720      -0.30808851378788904        4.5908183619013734E-002
  -4.1395697848924460      -0.27599629082039034        1.3635196165688290E-002
  -4.1345672836418208      -0.24898137824151101       -1.7524988490468348E-002
  -4.1295647823911956      -0.22612490164025470       -4.7320381349629563E-002
  -4.1245622811405704      -0.20667645420472716       -7.5659145458370741E-002
  -4.1195597798899453      -0.19003112116128315      -0.10254374400252192     
  -4.1145572786393192      -0.17570358113616361      -0.12802946229659082     
  -4.1095547773886940      -0.16330442188546035      -0.15219896787064019     
  -4.1045522761380688      -0.15252026358009721      -0.17514703969430578     
  -4.0995497748874437      -0.14309775572678071      -0.19697161416147771     
  -4.0945472736368185      -0.13483095695082728      -0.21776870578739052     
  -4.0895447723861933      -0.12755147789976942      -0.23762968163428819     
  -4.0845422711355681      -0.12112080752571810      -0.25663995044170340     
  -4.0795397698849420      -0.11542433617684136      -0.27487848935612613     
  -4.0745372686343169      -0.11036668736722251      -0.29241785470320619     
  -4.0695347673836917      -0.10586805653414882      -0.30932446104117678     
  -4.0645322661330665      -0.10186132533380146      -0.32565899768461548     
  -4.0595297648824413       -9.8289774953224079E-002 -0.34147690429767585     
  -4.0545272636318161       -9.5105264015283672E-002 -0.35682885949217069     
  -4.0495247623811910       -9.2266768595040946E-002 -0.37176125628347628     
  -4.0445222611305649       -8.9739205996851548E-002 -0.38631665046882241     
  -4.0395197598799397       -8.7492482158236060E-002 -0.40053417541116620     
  -4.0345172586293145       -8.5500716319872674E-002 -0.41444992114669954     
  -4.0295147573786894       -8.3741607046540739E-002 -0.42809727831288746     
  -4.0245122561280642       -8.2195911637410746E-002 -0.44150724882373510     
  -4.0195097548774390       -8.0847017048761641E-002 -0.45470872594257328     
  -4.0145072536268138       -7.9680585131245582E-002 -0.46772874669939080     
  -4.0095047523761878       -7.8684258601928583E-002 -0.48059271964449057     
  -4.0045022511255626       -7.7847416985560483E-002 -0.49332463083293471     
  -3.9994997498749374       -7.7160973962223600E-002 -0.50594723076317127     
  -3.9944972486243122       -7.6617209294201516E-002 -0.51848220479044871     
  -3.9894947473736870       -7.6209629882857483E-002 -0.53095032932659936     
  -3.9844922461230619       -7.5932855609503871E-002 -0.54337161593746974     
  -3.9794897448724362       -7.5782526506276038E-002 -0.55576544526623795     
  -3.9744872436218106       -7.5755228533023619E-002 -0.56815069254911621     
  -3.9694847423711854       -7.5848435842580442E-002 -0.58054584635207196     
  -3.9644822411205602       -7.6060467929938119E-002 -0.59296912204312646     
  -3.9594797398699351       -7.6390460505472824E-002 -0.60543857142471436     
  -3.9544772386193099       -7.6838349328972932E-002 -0.61797218988391289     
  -3.9494747373686843       -7.7404866607460029E-002 -0.63058802237431388     
  -3.9444722361180591       -7.8091549911667238E-002 -0.64330426952144892     
  -3.9394697348674335       -7.8900763918778441E-002 -0.65613939514330599     
  -3.9344672336168083       -7.9835735658069520E-002 -0.66911223649830276     
  -3.9294647323661831       -8.0900604338012896E-002 -0.68224211861438566     
  -3.9244622311155579       -8.2100487287006724E-002 -0.69554897411414474     
  -3.9194597298649327       -8.3441564067420051E-002 -0.70905347003058850     
  -3.9144572286143071       -8.4931181451311122E-002 -0.72277714320443320     
  -3.9094547273636819       -8.6577982710240975E-002 -0.73674254596207256     
  -3.9044522261130563       -8.8392065614779372E-002 -0.75097340388726563     
  -3.8994497248624311       -9.0385174718416700E-002 -0.76549478760665024     
  -3.8944472236118060       -9.2570934990120118E-002 -0.78033330059049133     
  -3.8894447223611808       -9.4965135758075664E-002 -0.79551728499313479     
  -3.8844422211105556       -9.7586076365240387E-002 -0.81107704747167786     
  -3.8794397198599300      -0.10045498809016501      -0.82704510664411779     
  -3.8744372186093048      -0.10359655098895358      -0.84345646324885870     
  -3.8694347173586792      -0.10703952968182351      -0.86034889293862415     
  -3.8644322161080540      -0.11081755916452893      -0.87776325965175062     
  -3.8594297148574288      -0.11497012103871074      -0.89574384412542940     
  -3.8544272136068036      -0.11954376288015491      -0.91433867650292333     
  -3.8494247123561784      -0.12459362978548326      -0.93359985278158264     
  -3.8444222111055528      -0.13018539870623669      -0.95358379985629582     
  -3.8394197098549272      -0.13639773449303361      -0.97435142957371312     
  -3.8344172086043020      -0.14332542322143352      -0.99596808272866266     
  -3.8294147073536768      -0.15108338453554526       -1.0185030998459865     
  -3.8244122061030517      -0.15981181989737087       -1.0420287514803044     
  -3.8194097048524265      -0.16968281245984931       -1.0666180916833243     
  -3.8144072036018009      -0.18090873977478786       -1.0923410245533343     
  -3.8094047023511757      -0.19375284894485298       -1.1192574346033115     
  -3.8044022011005501      -0.20854217312462234       -1.1474055410601514     
  -3.7993996998499249      -0.22568241549068022       -1.1767825942229706     
  -3.7943971985992997      -0.24567303391205231       -1.2073135913590751     
  -3.7893946973486745      -0.26911766407542698       -1.2388020818737584     
  -3.7843921960980493      -0.29671884074600657       -1.2708564810903558     
  -3.7793896948474237      -0.32923530540868590       -1.3027889674807820     
  -3.7743871935967985      -0.36736628725965892       -1.3334994335212085     
  -3.7693846923461729      -0.41152156344304230       -1.3613947544779639     
  -3.7643821910955477      -0.46147116161601265       -1.3844535118107268     
  -3.7593796898449225      -0.51598591109381364       -1.4005795088395052     
  -3.7543771885942974      -0.57275176213352130       -1.4082772008737703     
  -3.7493746873436722      -0.62886862221423523       -1.4073609630037665     
  -3.7443721860930466      -0.68187157607019366       -1.3991045566793909     
  -3.7393696848424209      -0.73056678009456211       -1.3854643586256430     
  -3.7343671835917958      -0.77482903667050962       -1.3679202375244091     
  -3.7293646823411706      -0.81447501444720738       -1.3471641883700416     
  -3.7243621810905454      -0.84860303218410604       -1.3241228195901522     
  -3.7193596798399202      -0.87654829401380141       -1.3010241124454678     
  -3.7143571785892946      -0.89956047066208977       -1.2807294235755344     
  -3.7093546773386694      -0.92095398231943382       -1.2645098252289750     
  -3.7043521760880438      -0.94394220342411217       -1.2506355418181621     
  -3.6993496748374186      -0.96910230309475720       -1.2355631716425186     
  -3.6943471735867934      -0.99391945130511539       -1.2167649641697009     
  -3.6893446723361683       -1.0147586564023372       -1.1947567440365867     
  -3.6843421710855431       -1.0296088696201615       -1.1728467169036834     
  -3.6793396698349174       -1.0396542711733223       -1.1549141556146576     
  -3.6743371685842923       -1.0485720129145830       -1.1427502145680875     
  -3.6693346673336666       -1.0599768225590078       -1.1349994875653191     
  -3.6643321660830415       -1.0752103863420581       -1.1286125801660163     
  -3.6593296648324163       -1.0934226236964921       -1.1211600998236539     
  -3.6543271635817911       -1.1131688387392562       -1.1116015004835722     
  -3.6493246623311659       -1.1331889704667308       -1.0995331040403247     
  -3.6443221610805403       -1.1520117037436854       -1.0849163652784568     
  -3.6393196598299147       -1.1680801198170145       -1.0687047867106352     
  -3.6343171585792895       -1.1807856028367669       -1.0528153340795259     
  -3.6293146573286643       -1.1908834996324038       -1.0389951455859003     
  -3.6243121560780391       -1.1996633352767605       -1.0280774648014490     
  -3.6193096548274140       -1.2082668181844003       -1.0204612287737611     
  -3.6143071535767883       -1.2181825738422769       -1.0165624636122150     
  -3.6093046523261632       -1.2318142925723592       -1.0159570481486848     
  -3.6043021510755375       -1.2514529293281020       -1.0160943076458824     
  -3.5992996498249124       -1.2770686269086569       -1.0126995434439570     
  -3.5942971485742872       -1.3052639420664247       -1.0022539221187203     
  -3.5892946473236620       -1.3307688215945259      -0.98454472252098313     
  -3.5842921460730368       -1.3494720752614500      -0.96314040704352488     
  -3.5792896448224112       -1.3607369807780143      -0.94340817951623568     
  -3.5742871435717860       -1.3674090006341140      -0.92966486333336762     
  -3.5692846423211604       -1.3740346394164982      -0.92359247783490050     
  -3.5642821410705352       -1.3852222283362277      -0.92425743974978847     
  -3.5592796398199100       -1.4046767231785124      -0.92832767465565735     
  -3.5542771385692848       -1.4337577512578852      -0.93035217774498680     
  -3.5492746373186597       -1.4698394196201270      -0.92457971075907397     
  -3.5442721360680340       -1.5066113924077602      -0.90825248743454856     
  -3.5392696348174084       -1.5373050999411368      -0.88388874579259336     
  -3.5342671335667832       -1.5589083835324287      -0.85812979213436991     
  -3.5292646323161581       -1.5739244766400231      -0.83761102231786777     
  -3.5242621310655329       -1.5883468824840841      -0.82527973571355395     
  -3.5192596298149077       -1.6082346907513698      -0.81969574573832582     
  -3.5142571285642821       -1.6374802527201995      -0.81631054578865914     
  -3.5092546273136569       -1.6766126090055355      -0.80908884974941730     
  -3.5042521260630313       -1.7222021521888751      -0.79279655202859622     
  -3.4992496248124061       -1.7681470744544761      -0.76583005698201001     
  -3.4942471235617809       -1.8092284898251296      -0.73132635732221274     
  -3.4892446223111557       -1.8444539442979428      -0.69488444199852517     
  -3.4842421210605306       -1.8772869461626589      -0.66055194991541799     
  -3.4792396198099049       -1.9129380949822785      -0.62836866771002831     
  -3.4742371185592797       -1.9553030954739208      -0.59460797828308254     
  -3.4692346173086541       -2.0051434677570672      -0.55348910330848844     
  -3.4642321160580289       -2.0594517985081313      -0.49929654275298624     
  -3.4592296148074038       -2.1119271586828514      -0.42867589068609940     
  -3.4542271135567786       -2.1550229015657538      -0.34255648979156983     
  -3.4492246123061534       -2.1833245238343140      -0.24609557078324484     
  -3.4442221110555278       -2.1958603323356325      -0.14568810770884916     
  -3.4392196098049026       -2.1948740646053335       -4.5310872426669799E-002
  -3.4342171085542770       -2.1822315116386499        5.4214023991112942E-002
  -3.4292146073036518       -2.1572863902584336       0.15254798716153728     
  -3.4242121060530266       -2.1183588085635856       0.24685980810754299     
  -3.4192096048024014       -2.0662026137410132       0.33191280143509916     
  -3.4142071035517763       -2.0055973099816380       0.40347175974595101     
  -3.4092046023011506       -1.9429514411489603       0.46149130827238721     
  -3.4042021010505250       -1.8823705603543091       0.50958500220919456     
  -3.3991995997998998       -1.8242563851829010       0.55164598137613041     
  -3.3941970985492746       -1.7672123693351591       0.58932811638319194     
  -3.3891945972986495       -1.7106094693984302       0.62242037811911266     
  -3.3841920960480243       -1.6551822269526719       0.65080634929820058     
  -3.3791895947973987       -1.6017680589010583       0.67543212609977143     
  -3.3741870935467735       -1.5502889258470816       0.69757600914389617     
  -3.3691845922961479       -1.5001064050564583       0.71789588766949886     
  -3.3641820910455227       -1.4508419083429303       0.73651981273543665     
  -3.3591795897948975       -1.4024292575256807       0.75369542680818413     
  -3.3541770885442723       -1.3546099877226729       0.76987704685970515     
  -3.3491745872936471       -1.3068579678506802       0.78530726359736158     
  -3.3441720860430215       -1.2587444872951383       0.79995917889289281     
  -3.3391695847923963       -1.2099655176265534       0.81386283817176708     
  -3.3341670835417707       -1.1600268928436344       0.82710009058826872     
  -3.3291645822911455       -1.1082368313222151       0.83949846295095587     
  -3.3241620810405204       -1.0539290171049380       0.85057498886783345     
  -3.3191595797898952      -0.99649553564162585       0.85959216056626575     
  -3.3141570785392700      -0.93543297280130877       0.86542968859467073     
  -3.3091545772886444      -0.87062683919390249       0.86650159023354656     
  -3.3041520760380187      -0.80271624633720762       0.86093160844791528     
  -3.2991495747873936      -0.73334240805093842       0.84701329866082420     
  -3.2941470735367684      -0.66503016594517794       0.82386960851775004     
  -3.2891445722861432      -0.60055642461591019       0.79193151985269794     
  -3.2841420710355180      -0.54211991223769118       0.75282975835216703     
  -3.2791395697848924      -0.49085449187133395       0.70877498197087196     
  -3.2741370685342672      -0.44688009888293917       0.66189322015885654     
  -3.2691345672836416      -0.40965826328855254       0.61385271567032351     
  -3.2641320660330164      -0.37835773672457451       0.56579074330200052     
  -3.2591295647823912      -0.35209847882558853       0.51839896230178417     
  -3.2541270635317661      -0.33007437951805479       0.47204857313455678     
  -3.2491245622811409      -0.31159759053288505       0.42689978172922827     
  -3.2441220610305153      -0.29610272363297341       0.38298156776258729     
  -3.2391195597798901      -0.28313438676232777       0.34024480489318099     
  -3.2341170585292645      -0.27232999200050279       0.29859586559007367     
  -3.2291145572786393      -0.26340307286668962       0.25791716321162295     
  -3.2241120560280141      -0.25612899818327001       0.21807933879863667     
  -3.2191095547773889      -0.25033346961966368       0.17894823135754642     
  -3.2141070535267637      -0.24588360280759380       0.14038863528446233     
  -3.2091045522761381      -0.24268121999678066       0.10226609692498442     
  -3.2041020510255125      -0.24065798395476412        6.4447525907652278E-002
  -3.1990995497748873      -0.23977206832290926        2.6801102847098978E-002
  -3.1940970485242621      -0.24000614257869043       -1.0804211853671794E-002
  -3.1890945472736369      -0.24136653308952424       -4.8499364508292182E-002
  -3.1840920460230118      -0.24388350142721682       -8.6415936024745649E-002
  -3.1790895447723861      -0.24761265849960287      -0.12468676740488238     
  -3.1740870435217610      -0.25263761128523404      -0.16344631228587742     
  -3.1690845422711353      -0.25907402071727642      -0.20283047560260783     
  -3.1640820410205102      -0.26707533419737639      -0.24297556662450709     
  -3.1590795397698850      -0.27684053599026265      -0.28401577215576901     
  -3.1540770385192598      -0.28862430643280002      -0.32607819039769448     
  -3.1490745372686346      -0.30274992833325576      -0.36927388023562308     
  -3.1440720360180090      -0.31962497013934649      -0.41368247062221031     
  -3.1390695347673838      -0.33975887656220116      -0.45932654057004174     
  -3.1340670335167582      -0.36377944322114103      -0.50613025512871235     
  -3.1290645322661330      -0.39244055773484426      -0.55385518598000005     
  -3.1240620310155078      -0.42660489656616257      -0.60200692376145892     
  -3.1190595297648827      -0.46717166059934506      -0.64971443254972183     
  -3.1140570285142575      -0.51490611103969652      -0.69561042739904178     
  -3.1090545272636319      -0.57013722283537738      -0.73779458600895420     
  -3.1040520260130062      -0.63236796948930873      -0.77402039885683782     
  -3.0990495247623810      -0.70000732232188079      -0.80221158353888922     
  -3.0940470235117559      -0.77053814958813915      -0.82116775062832703     
  -3.0890445222611307      -0.84120444791964843      -0.83101198764833839     
  -3.0840420210105055      -0.90982454945117153      -0.83302360907730444     
  -3.0790395197598799      -0.97521338605533736      -0.82901729333480012     
  -3.0740370185092547       -1.0370992339053078      -0.82073998237701218     
  -3.0690345172586291       -1.0958061702754665      -0.80956088124919900     
  -3.0640320160080039       -1.1519565376227503      -0.79639138061352377     
  -3.0590295147573787       -1.2062236177437771      -0.78172870537441519     
  -3.0540270135067535       -1.2591979845668948      -0.76583346123970319     
  -3.0490245122561284       -1.3114859759147579      -0.74884938860855776     
  -3.0440220110055027       -1.3637506254673351      -0.73064551761719110     
  -3.0390195097548776       -1.4164079552982849      -0.71078436220983521     
  -3.0340170085042519       -1.4695405437295925      -0.68895822312746424     
  -3.0290145072536268       -1.5234496835275160      -0.66513819297134802     
  -3.0240120060030016       -1.5788976214957258      -0.63888859263032427     
  -3.0190095047523764       -1.6363138614676243      -0.60894443686020139     
  -3.0140070035017512       -1.6951336110522235      -0.57401236409547662     
  -3.0090045022511256       -1.7545219491931479      -0.53365438253827524     
  -3.0040020010005004       -1.8144907271113808      -0.48766193780563527     
  -2.9989994997498748       -1.8754868697897700      -0.43459389339158688     
  -2.9939969984992496       -1.9365704934146404      -0.37159956535255140     
  -2.9889944972486244       -1.9942075125281908      -0.29619712171737683     
  -2.9839919959979992       -2.0432245295564622      -0.20851521043702836     
  -2.9789894947473736       -2.0794028175244330      -0.11174748534897483     
  -2.9739869934967484       -2.1011788277618413       -1.0131249820286068E-002
  -2.9689844922461233       -2.1086088752132759        9.3241073386280168E-002
  -2.9639819909954976       -2.1012661113904922       0.19607229299840026     
  -2.9589794897448725       -2.0782876978743232       0.29472743228993131     
  -2.9539769884942473       -2.0409273916282209       0.38373524413411392     
  -2.9489744872436217       -1.9943316984615087       0.45855583092149821     
  -2.9439719859929965       -1.9456054920109287       0.51893855632663077     
  -2.9389694847423713       -1.8996639340348476       0.56895756308599987     
  -2.9339669834917461       -1.8569989155352471       0.61360264164841838     
  -2.9289644822411205       -1.8151155319883245       0.65526502322813518     
  -2.9239619809904953       -1.7719200766784080       0.69297741194107720     
  -2.9189594797398701       -1.7280003920926106       0.72460360044236860     
  -2.9139569784892445       -1.6860341012211146       0.74963467382787052     
  -2.9089544772386193       -1.6483752856404044       0.77005024550063306     
  -2.9039519759879941       -1.6152219874838121       0.78894111536960709     
  -2.8989494747373685       -1.5846179701959255       0.80841123381354851     
  -2.8939469734867433       -1.5540311303511929       0.82829705415360233     
  -2.8889444722361182       -1.5223579560034257       0.84662752959682142     
  -2.8839419709854930       -1.4907360954405553       0.86152158394743927     
